timestamp,rs1,rs2,rs3
2022-11-15 05:15:30+00:00,-0.0026846581664867765,-0.0009915293442079914,0.9995600205032537
2022-11-15 05:15:40+00:00,-0.002606652622239247,0.003772875359515614,0.9995420918123281
2022-11-15 05:15:50+00:00,-0.0007918857770145271,0.002092950779640933,0.9995072100078957
2022-11-15 05:16:00+00:00,0.003220033666496464,-0.006620857123789167,0.9995298554327079
2022-11-15 05:16:10+00:00,0.0037132487690273532,-0.0007938237156653707,0.9995914430313535
2022-11-15 05:16:20+00:00,-0.002326323937061048,-0.0015196084859359779,0.9994734554049604
2022-11-15 05:16:30+00:00,-0.0025451999262461394,0.004192245181445562,0.9994471725077867
2022-11-15 05:16:40+00:00,-0.0030566643165087174,-9.646231886056533e-06,0.9995662930789132
2022-11-15 05:16:50+00:00,0.0011074597613949836,0.0010051573289664125,0.9994755864934755
2022-11-15 05:17:00+00:00,0.0015000942365410324,-0.0026516164683129543,0.999570875861623
2022-11-15 05:17:10+00:00,-0.002643352294907669,0.0019324502568671743,0.9995343449779102
2022-11-15 05:17:20+00:00,-0.00019538460668896894,-0.004265075836264186,0.9995562093498616
2022-11-15 05:17:30+00:00,-0.00040678601177665123,-0.001125769343875502,0.9995290999081766
2022-11-15 05:17:40+00:00,-0.0019165983806622574,0.00010449303545513563,0.9995140832307048
2022-11-15 05:17:50+00:00,-0.003182498576103719,-0.0012183057880102489,0.9995342721647074
2022-11-15 05:18:00+00:00,0.0005110587006071532,0.002846479597220821,0.9994989962140325
2022-11-15 05:18:10+00:00,0.00019681344179841266,0.0031910594167887814,0.9995454377167612
2022-11-15 05:18:20+00:00,-0.003004190871174565,0.0006771432004381804,0.9994306142079676
2022-11-15 05:18:30+00:00,0.0001898951675920813,-0.005829579454469574,0.9995494783379391
2022-11-15 05:18:40+00:00,0.001365526473449306,-0.0037010653468201723,0.9995638997621734
2022-11-15 05:18:50+00:00,-0.0028777422690205823,0.008296843660160966,0.9995144548046249
2022-11-15 05:19:00+00:00,-0.003164612943816418,0.008050709326397721,0.9994685690267958
2022-11-15 05:19:10+00:00,-0.004907660043671985,0.003543912086207705,0.9994508793257928
2022-11-15 05:19:20+00:00,-0.0006132642328724145,0.0018611696932615382,0.9994764511093882
2022-11-15 05:19:30+00:00,0.003353775177764928,-0.008538116755070858,0.9993937708467028
2022-11-15 05:19:40+00:00,0.0033663164616532836,0.001917088935679238,0.9994722947965609
2022-11-15 05:19:50+00:00,-0.0009928229011291856,-0.0012127568171234975,0.9994264918761858
2022-11-15 05:20:00+00:00,-0.004675421472030488,-0.0007221669930093565,0.9995130228875702
2022-11-15 05:20:10+00:00,-0.000145606379800878,-0.005612683599498094,0.9995396233866631
2022-11-15 05:20:20+00:00,0.001372611732361615,0.0007885372994911374,0.9994968763636489
2022-11-15 05:20:30+00:00,0.002394256770433961,0.0031530292592565415,0.9995165291282028
2022-11-15 05:20:40+00:00,-0.0012497305083402856,0.0013513442279575979,0.9995046604985713
2022-11-15 05:20:50+00:00,-0.0032476106954877604,-0.00047236676181709844,0.9994853764241041
2022-11-15 05:21:00+00:00,0.001249027294488891,-0.0034067756268889716,0.99946339114866
2022-11-15 05:21:10+00:00,0.0038231534622796956,-0.004831939127181489,0.9995419234279939
2022-11-15 05:21:20+00:00,0.005242777600468072,-0.001235745683162246,0.9995451410074134
2022-11-15 05:21:30+00:00,-0.003985570212727561,-0.00012227033626114207,0.9994497504811266
2022-11-15 05:21:40+00:00,-0.0016792097760294498,0.0007735550811307521,0.9995198173668574
2022-11-15 05:21:50+00:00,0.0001890756427306027,-0.00021929751358146888,0.9996095742460527
2022-11-15 05:22:00+00:00,-0.0002561783257372873,0.0009443050037269842,0.9995451533787687
2022-11-15 05:22:10+00:00,0.007764995190653062,-0.0032733754866641784,0.9994449251725064
2022-11-15 05:22:20+00:00,-0.0004584396100615201,-0.0004268751699512149,0.9995277749706835
2022-11-15 05:22:30+00:00,0.0005247312401243124,0.0029023356616595867,0.9995474177051252
2022-11-15 05:22:40+00:00,-0.0024727348457357157,0.003481235025622893,0.9994937204648628
2022-11-15 05:22:50+00:00,0.0028807011686415463,-0.002579092265998101,0.9994867239695111
2022-11-15 05:23:00+00:00,0.01042909590313463,-0.004437714131406285,0.9995522927182865
2022-11-15 05:23:10+00:00,0.01081746771951695,-0.016328291955917836,0.9993200630456847
2022-11-15 05:23:20+00:00,0.01677580190304459,-0.025563189015751178,0.9992266268207849
2022-11-15 05:23:30+00:00,-0.005108769359203385,-0.0007338690019786336,0.9991203996258284
2022-11-15 05:23:40+00:00,-0.015965801289466557,0.017873949628799318,0.9993344256061203
2022-11-15 05:23:50+00:00,-0.004940111727694979,0.013257785020613375,0.9994460412694269
2022-11-15 05:24:00+00:00,-0.004918958692797914,0.006331557218582187,0.9995180495836711
2022-11-15 05:24:10+00:00,-0.0039752232497335584,0.0065614116761098205,0.9995008276242074
2022-11-15 05:24:20+00:00,-0.0011622735114763777,0.0012375702298120124,0.9995505672077827
2022-11-15 05:24:30+00:00,0.0018042066607967325,0.0002393439965839678,0.9995584045517086
2022-11-15 05:24:40+00:00,0.0014197261018665706,-0.0022905251297718936,0.9995740881469559
2022-11-15 05:24:50+00:00,-0.0016371645242585196,-9.911888382023748e-05,0.9995195625169778
2022-11-15 05:25:00+00:00,-0.0022490324259657034,0.001992180043276917,0.999473390994311
2022-11-15 05:25:10+00:00,-0.0021490968282852395,0.0015993640983247728,0.999546502280243
2022-11-15 05:25:20+00:00,-0.000304468404442278,-0.0013095449838071657,0.9994891232106411
2022-11-15 05:25:30+00:00,-0.0012898502339482303,-0.006545121964703664,0.9995791042650024
2022-11-15 05:25:40+00:00,0.0045681403648781226,-0.007181155883659772,0.9995883547321925
2022-11-15 05:25:50+00:00,-0.0011774804521427786,0.0014335399226778269,0.9995756255751841
2022-11-15 05:26:00+00:00,0.0012652362428453921,0.003964620516812355,0.9995867982048974
2022-11-15 05:26:10+00:00,-0.0013108374626332833,0.0035793672288544146,0.9994430068417433
2022-11-15 05:26:20+00:00,0.002115637501698753,0.006647845054353496,0.999481437574422
2022-11-15 05:26:30+00:00,0.0020055748175802778,-0.0022280300964264803,0.9995149362042123
2022-11-15 05:26:40+00:00,0.002965993958275481,-0.0006301438166805856,0.9994744543261256
2022-11-15 05:26:50+00:00,0.003813436081707678,-0.0008216437577933742,0.9995232218950757
2022-11-15 05:27:00+00:00,-0.0014643154475952518,0.0038138383692094277,0.9993570119472952
2022-11-15 05:27:10+00:00,0.0020909352178310314,0.0006120417298484471,0.9995251209170576
2022-11-15 05:27:20+00:00,-0.0011905030971314729,-0.000977187345023839,0.9995297250959084
2022-11-15 05:27:30+00:00,2.4099883440950176e-05,0.0008394647101770736,0.999419661354352
2022-11-15 05:27:40+00:00,-0.0021000899918620715,-0.002113294407264359,0.9995274299171379
2022-11-15 05:27:50+00:00,-0.0030866751517830185,-0.0019472845825226597,0.9994174203136829
2022-11-15 05:28:00+00:00,-0.003538670442357556,-0.004841316823029463,0.9995085008430409
2022-11-15 05:28:10+00:00,-0.013951826184734503,0.016294194268578713,0.9993971918481073
2022-11-15 05:28:20+00:00,-0.03470351963776752,0.022317754859795355,0.9986762891843441
2022-11-15 05:28:30+00:00,-0.016301221643567794,0.003129741838370469,0.9992106126276307
2022-11-15 05:28:40+00:00,0.00469628206660072,0.0529423687331556,0.9936641787506033
2022-11-15 05:28:50+00:00,0.08829943773257985,0.03332424913757938,0.9936843618161537
2022-11-15 05:29:00+00:00,0.1225114450946565,0.0847198582479728,0.7685895002816411
2022-11-15 05:29:10+00:00,-0.6474725207505523,-0.046544990332272516,0.49669804421166586
2022-11-15 05:29:20+00:00,0.5809052716448443,-0.2662070275775804,0.49530814542238477
2022-11-15 05:29:30+00:00,0.3710667144185955,0.4046413370843796,0.5641519324570208
2022-11-15 05:29:40+00:00,0.4501333558619008,-0.5288129175409784,0.5145686259429836
2022-11-15 05:29:50+00:00,0.346199077241657,-0.34647795246070195,0.8066241072643381
2022-11-15 05:30:00+00:00,-0.06279634299734657,0.07664537382445814,0.9664190835440755
2022-11-15 05:30:10+00:00,-0.04595471345297212,0.07527336289877352,0.9482956465730216
2022-11-15 05:30:20+00:00,-0.26598914160985754,0.26729213743887886,0.9262295735486563
2022-11-15 05:30:30+00:00,-0.26579638243260867,0.3985078977779116,0.8782562162941036
2022-11-15 05:30:40+00:00,-0.18162679960663797,0.6282230421985138,0.7591643904785819
2022-11-15 05:30:50+00:00,0.2540758498400953,-0.3055176520392763,0.8631329233335445
2022-11-15 05:31:00+00:00,0.03458864601631572,-0.8431052750732057,0.5345003196418667
2022-11-15 05:31:10+00:00,-0.3886051195355818,-0.8922949820319209,0.13365067030906438
2022-11-15 05:31:20+00:00,-0.19941392007666114,-0.8879450195679325,0.4017162198218295
2022-11-15 05:31:30+00:00,0.2087598761292113,-0.4206226754279926,0.8099040635880836
2022-11-15 05:31:40+00:00,0.24583412113314415,0.3515948830501525,0.9051085344598675
2022-11-15 05:31:50+00:00,-0.45582152295430384,-0.17419090679925078,0.7577468269916614
2022-11-15 05:32:00+00:00,-0.26405011833163916,-0.12345235968953876,0.9541023719220241
2022-11-15 05:32:10+00:00,-0.11029259796834606,-0.07780981070843293,0.9905860500441548
2022-11-15 05:32:20+00:00,-0.058941787071188356,-0.08270734061361257,0.9934338339224088
2022-11-15 05:32:30+00:00,-0.023961076502166365,-0.04962318272482278,0.9981673708349124
2022-11-15 05:32:40+00:00,-0.007807913425793994,-0.06002285117024331,0.9976033931842636
2022-11-15 05:32:50+00:00,-0.0364631108531782,-0.10552975196270904,0.9935862096436299
2022-11-15 05:33:00+00:00,-0.06876679822735858,-0.1119706634035458,0.9909288456815869
2022-11-15 05:33:10+00:00,-0.06147615714474644,-0.0449095711201546,0.940687595831042
2022-11-15 05:33:20+00:00,-0.02275546368832628,0.0648533332419176,-0.08453823888627407
2022-11-15 05:33:30+00:00,0.5553335390187912,-0.3663407696154591,0.2060226676396284
2022-11-15 05:33:40+00:00,-0.019610340952183284,-0.07828660411203972,-0.09759342804615914
2022-11-15 05:33:50+00:00,0.5947889989479693,-0.12396222705432379,0.12972149936443286
2022-11-15 05:34:00+00:00,-0.4033261225467371,-0.13852786074395215,0.8992033061249705
2022-11-15 05:34:10+00:00,-0.4989615905735349,-0.030716451452475695,0.862484513674176
2022-11-15 05:34:20+00:00,-0.7238321936693863,-0.020326003664748175,0.6899281569589907
2022-11-15 05:34:30+00:00,-0.11324513492906968,-0.0196377126324431,0.903849410283729
2022-11-15 05:34:40+00:00,0.5127091287847632,0.15500390284281917,0.695733265640609
2022-11-15 05:34:50+00:00,0.6702781515868041,0.020551819948807372,0.7354291862365829
2022-11-15 05:35:00+00:00,-0.025808265043099892,-0.04997404310951081,0.9952833348692554
2022-11-15 05:35:10+00:00,-0.4616710751821663,-0.1842023904632566,0.8576947487386329
2022-11-15 05:35:20+00:00,0.03961830887598858,-0.05481162059110945,0.9898210788881291
2022-11-15 05:35:30+00:00,0.17756173840657738,0.10953772821558799,0.9780908644066576
2022-11-15 05:35:40+00:00,0.0012642949367972982,-0.02600516092264487,0.998576158668661
2022-11-15 05:35:50+00:00,-0.02667253341449512,-0.010122736865669299,0.9977721470939455
2022-11-15 05:36:00+00:00,-0.020083053453977713,0.011722315820635206,0.9986843928625491
2022-11-15 05:36:10+00:00,-0.06178766677547478,-0.009876082094308257,0.9971405247509271
2022-11-15 05:36:20+00:00,-0.05409519325564151,-0.010268210605863257,0.9980719856035825
2022-11-15 05:36:30+00:00,-0.03428341689144736,-0.010833906452852175,0.9989704195122165
2022-11-15 05:36:40+00:00,-0.013925653053386904,-0.003808345738603563,0.9993300834805329
2022-11-15 05:36:50+00:00,-0.0007761573577690882,0.0063169380383359085,0.9994650206177378
2022-11-15 05:37:00+00:00,0.0017251311782765185,0.01484636974391798,0.9994755944750761
2022-11-15 05:37:10+00:00,0.011534780665654996,0.005061442528878796,0.9994494857446288
2022-11-15 05:37:20+00:00,0.014567170174551468,0.004354816623138396,0.999417011446499
2022-11-15 05:37:30+00:00,0.018264127418142186,0.00957964841916742,0.9993791150701059
2022-11-15 05:37:40+00:00,0.0002395002212956238,0.0032416998544105608,0.9990242823050741
2022-11-15 05:37:50+00:00,0.0075917572245189635,0.008870603995016088,0.9995957670857167
2022-11-15 05:38:00+00:00,-0.034651820372214745,-0.014861726046167286,0.998329636235385
2022-11-15 05:38:10+00:00,-0.04994531797883823,-0.027491583048586773,0.9979193482417013
2022-11-15 05:38:20+00:00,-0.051909383616429154,-0.031336332040318715,0.9979517731123566
2022-11-15 05:38:30+00:00,-0.015535524189122183,-0.005502350236170029,0.9993534273583264
2022-11-15 05:38:40+00:00,-0.014512695645321974,-0.0017696490001591174,0.999336766989031
2022-11-15 05:38:50+00:00,-0.001763505533143833,0.010040768852586694,0.9994769229241819
2022-11-15 05:39:00+00:00,-0.013057063149753748,-0.006733264979581497,0.9993172273648289
2022-11-15 05:39:10+00:00,-0.0036321888737600705,0.0030312296880963176,0.9994123991028075
2022-11-15 05:39:20+00:00,0.015508696298122897,0.003395643854626295,0.9993340816432714
2022-11-15 05:39:30+00:00,0.02166820054864405,0.016273949976440463,0.999164785630202
2022-11-15 05:39:40+00:00,0.02625267730410596,0.03345038046035972,0.9986094841305746
2022-11-15 05:39:50+00:00,0.08187239163442651,0.02583502720251408,0.9956706517775945
2022-11-15 05:40:00+00:00,0.03333798445831847,-0.02018014642745863,0.9985125729902008
2022-11-15 05:40:10+00:00,0.07584899307078047,-0.04544400056773096,0.9954452267676908
2022-11-15 05:40:20+00:00,0.06735060626849784,-0.04474144923519323,0.9959406724679984
2022-11-15 05:40:30+00:00,-0.1916541088008071,0.01626746125430266,0.9793278381590749
2022-11-15 05:40:40+00:00,0.004823147239632729,0.2552708107135779,0.9635234847659393
2022-11-15 05:40:50+00:00,0.17644176834374578,0.21221518553575763,0.9551550516601186
2022-11-15 05:41:00+00:00,0.11434615806109577,-0.1472165318909514,0.9828049820421212
2022-11-15 05:41:10+00:00,-0.09549760807479757,-0.07244156377011077,0.9862324843107555
2022-11-15 05:41:20+00:00,-0.12896367214691987,-0.12387587709302808,0.9831956778369082
2022-11-15 05:41:30+00:00,-0.11033098502937354,-0.06851884125610669,0.9910055161257866
2022-11-15 05:41:40+00:00,-0.0675499181008438,-0.005664588532498242,0.9969420162514603
2022-11-15 05:41:50+00:00,-0.044161437264191895,0.037002113879427374,0.9976643361053902
2022-11-15 05:42:00+00:00,0.0463343874270974,-0.018726897514649274,0.9981188473692516
2022-11-15 05:42:10+00:00,0.01650479575984894,-0.0004624368338278213,0.9994541874104438
2022-11-15 05:42:20+00:00,0.010944576824099023,-0.005415908142083029,0.9994503593267704
2022-11-15 05:42:30+00:00,0.005130487264195415,-0.00847956458905218,0.999403159729523
2022-11-15 05:42:40+00:00,-0.006887444994936252,0.0010573133953660095,0.9995223710582376
2022-11-15 05:42:50+00:00,0.00359371847828861,-0.004042873658846833,0.9993993151599466
2022-11-15 05:43:00+00:00,0.014885351828526216,-0.010713996137189092,0.999384562075149
2022-11-15 05:43:10+00:00,0.009433617836451448,-0.0009759154202835907,0.9994879710711366
2022-11-15 05:43:20+00:00,-0.0017951835577833548,-0.001293547770823091,0.9993290716170958
2022-11-15 05:43:30+00:00,-0.0013341333637076928,0.009134250292304682,0.9995268599595438
2022-11-15 05:43:40+00:00,0.007230967594919894,0.012536882307425307,0.999425279584225
2022-11-15 05:43:50+00:00,0.014459453282957316,0.008806036881207695,0.999510810892599
2022-11-15 05:44:00+00:00,-0.004509203155093905,-0.00967623009373094,0.999299814834302
2022-11-15 05:44:10+00:00,0.007967188908983076,-0.018340809549902633,0.9993596410429026
2022-11-15 05:44:20+00:00,0.0015017198752372875,-0.02290684560000005,0.9993889977721471
2022-11-15 05:44:30+00:00,-0.000967247901839947,-0.0077614382721490835,0.999363010540316
2022-11-15 05:44:40+00:00,-0.05230047497619676,0.06777756303743068,0.9950692142708938
2022-11-15 05:44:50+00:00,-0.09652821443740096,0.06624762207895599,0.9919070791085025
2022-11-15 05:45:00+00:00,-0.08034387943559071,0.06922669082095048,0.9938310340858991
2022-11-15 05:45:10+00:00,-0.0926806971774691,0.06871730667124451,0.9909441689474394
2022-11-15 05:45:20+00:00,0.10089852041399411,-0.07744990966279937,0.9914529844275525
2022-11-15 05:45:30+00:00,0.08170892492911483,-0.06872414600730592,0.994009013810085
2022-11-15 05:45:40+00:00,0.03843838113442556,-0.03224755399123303,0.9982092824469759
2022-11-15 05:45:50+00:00,0.012038860439073805,-0.009672034266389897,0.9993011103304472
2022-11-15 05:46:00+00:00,0.007127455025037571,-0.0019268129737075737,0.9995010769070478
2022-11-15 05:46:10+00:00,-0.0013673663545045955,0.00666732558649013,0.9994577287169498
2022-11-15 05:46:20+00:00,-0.0006800544561084597,0.003089934549272916,0.9995173686767194
2022-11-15 05:46:30+00:00,-0.0011939399857417844,0.0019568821655639077,0.9994016805601504
2022-11-15 05:46:40+00:00,-0.021952292980194115,0.004186691905043235,0.9993575201947003
2022-11-15 05:46:50+00:00,-0.038474181887132565,0.019803614747484412,0.9987233933466395
2022-11-15 05:47:00+00:00,-0.025705169770761586,0.0346885731259844,0.9985026806796289
2022-11-15 05:47:10+00:00,0.07663253353266034,0.07126417833456647,0.9939326022894225
2022-11-15 05:47:20+00:00,0.1194496111340801,0.10638017979766487,0.9864414597846477
2022-11-15 05:47:30+00:00,0.14671576093240185,0.11562646184194082,0.981535686440147
2022-11-15 05:47:40+00:00,-0.1478584123330354,-0.21620282349578185,0.3441980276158233
2022-11-15 05:47:50+00:00,0.07788832221802405,-0.6294063307357052,-0.1705634482149923
2022-11-15 05:48:00+00:00,-0.07416270417055705,0.25574603434192433,0.5282410443724246
2022-11-15 05:48:10+00:00,-0.1269085454014403,0.49114852450691543,0.15388463371075134
2022-11-15 05:48:20+00:00,-0.5563371245794815,0.18830499588202546,-0.4270270456609618
2022-11-15 05:48:30+00:00,0.49929869197983334,-0.36554493276369765,0.07116904559253774
2022-11-15 05:48:40+00:00,0.1046291281888406,0.2627221189245134,-0.16925131986354316
2022-11-15 05:48:50+00:00,0.07527830964543158,-0.04826177457486777,0.9395379637991957
2022-11-15 05:49:00+00:00,-0.1690437832398605,0.09084735512146684,0.885613516402787
2022-11-15 05:49:10+00:00,-0.137246600685886,-0.07299419917095729,0.7236733621792566
2022-11-15 05:49:20+00:00,0.314819853952528,-0.2740995878016909,0.9075332027521129
2022-11-15 05:49:30+00:00,-0.13750079621047612,0.12555835927461395,0.9781947978392151
2022-11-15 05:49:40+00:00,-0.2693303963531961,0.2632146216281299,0.9230897210217459
2022-11-15 05:49:50+00:00,0.4164438389132431,-0.40068444795525465,0.8074304231549239
